7.76375e+07		19.379		125.812		0		0.5		0		0		0		0		28133.4		66.115		154.225		1.09
7.76455e+07		18.9078		125.698		0		0		0.25		0.5		0.5		0.25		28025.1		67		155.135		1.09
7.76535e+07		18.437		125.583		0		0.25		0.25		0		0		0		27919.3		67.9		156.052		1.0825
7.76615e+07		17.9657		125.469		0		0		0		0.5		0.5		0.25		27818.6		68.8		156.98		1.08
7.76695e+07		17.4945		125.356		0		0.25		0		0.25		0		0		27721.8		69.715		157.912		1.08
7.76775e+07		17.0235		125.243		0		0.75		0.5		0		0		0		27627.9		70.64		158.855		1.0725
7.76855e+07		16.552		125.131		0.25		0		0		0.25		0.25		0		27539.5		71.5725		159.8		1.07
7.76935e+07		16.081		125.019		0		0.25		0.25		0.5		0.5		0.5		27454.9		72.515		160.758		1.07
7.77015e+07		15.6097		124.907		0		0		0		0.25		0.25		0		27374.6		73.4625		161.712		1.06
7.77095e+07		15.1383		124.796		0		0		0.25		0		0		0		27299.3		74.4175		162.682		1.06
7.77175e+07		14.667		124.685		0.25		0.25		0.25		0		0		0		27228.1		75.3825		163.653		1.06
7.77255e+07		14.1958		124.574		0		0.25		0.5		0.25		0.25		0		27162.1		76.355		164.62		1.0575
7.77335e+07		13.724		124.464		0.25		0.25		0.25		0.25		0.25		0.25		27100.6		77.33		165.595		1.05
7.77415e+07		13.2528		124.354		0.25		0.5		0.25		0		0		0		27044.6		78.3175		166.573		1.05
7.77495e+07		12.781		124.245		0.75		0		0		0.25		0.25		0.25		26993.1		79.3075		167.542		1.05
7.77575e+07		12.3097		124.135		0.25		0.25		0.25		0		0		0		26947.1		80.305		168.52		1.05
7.77655e+07		11.838		124.026		0.5		0.5		0		0		0		0		26906.4		81.3075		169.483		1.045
7.77735e+07		11.3665		123.917		0		0.25		0.5		0.25		0.25		0		26870.7		82.3175		170.438		1.04
7.77815e+07		10.895		123.809		0.25		0		0		0.25		0.25		0.25		26840.7		83.3275		171.385		1.04
7.77895e+07		10.4233		123.7		0.25		0.25		0.25		0		0		0		26815.8		84.34		172.307		1.04
7.77975e+07		9.952		123.591		0		0		0		0		0		0		26796.5		85.3675		173.188		1.04
7.78055e+07		9.48		123.483		0.25		0.25		0		0.25		0.25		0.25		26783.1		86.39		174.027		1.04
7.78135e+07		9.00825		123.376		0.25		0.5		0.25		0.25		0.25		0		26775		87.4125		174.785		1.04
7.78215e+07		8.537		123.269		0.25		0		0.5		0.25		0.25		0		26772.2		88.44		175.435		1.04
7.78295e+07		8.065		123.161		0.5		0.25		0.25		0.25		0.25		0		26775.5		89.4725		175.89		1.04
7.78375e+07		7.59325		123.054		0.25		0		0		0		0		0		26784.4		90.505		176.125		1.04
7.78455e+07		7.122		122.947		0		0.25		0.25		0		0		0		26799.1		91.54		176.062		1.04
7.78535e+07		6.65		122.84		0		0.25		0.25		0		0		0		26819.5		92.57		175.747		1.04
7.78615e+07		6.178		122.733		0.5		0.5		0.25		0.5		0.5		0.25		26845.4		93.605		175.207		1.04
7.78695e+07		5.70675		122.627		0.25		0		0.25		0.5		0		0		26877.2		94.6375		174.505		1.04
7.78775e+07		5.235		122.52		0.25		0.75		0		0.75		0.5		0.5		26914.5		95.6675		173.72		1.04
7.78855e+07		4.763		122.413		0.25		0.75		0.25		0.25		0.25		0.25		26957.8		96.7		172.848		1.04
7.78935e+07		4.291		122.308		0		0.25		0		0		0		0		27006.5		97.7275		171.947		1.04
7.79015e+07		3.81975		122.201		0.5		0		0		0		0		0		27060.8		98.755		171.015		1.04
7.79095e+07		3.348		122.095		0		0.25		0		0.25		0.25		0		27120.6		99.78		170.052		1.04
7.79175e+07		2.876		121.989		0		0		0		0.25		0		0		27186		100.8		169.085		1.0475
7.79255e+07		2.404		121.883		0		0.75		0.25		0.25		0.25		0.25		27256.9		101.818		168.1		1.05
7.79335e+07		1.933		121.777		0.25		0		0.25		0.5		0.25		0		27333.2		102.827		167.115		1.05
7.79415e+07		1.461		121.671		0		1		0		1		0.75		0.5		27414.8		103.832		166.133		1.05
7.79495e+07		0.989		121.565		0		0		0.25		0		0		0		27501.3		104.842		165.14		1.05
7.79575e+07		0.518		121.46		0		0		0.75		0		0		0		27593.4		105.84		164.152		1.0575
7.79655e+07		0.046		121.353		0.25		0.25		0		0		0		0		27690.3		106.833		163.165		1.06
7.79735e+07		-0.4255		121.248		0		0.25		0.25		0.5		0.5		0		27792.1		107.818		162.182		1.06
7.79815e+07		-0.897		121.142		0.25		0.5		0		0.25		0		0		27899.1		108.8		161.2		1.0625
7.79895e+07		-1.369		121.036		0		0.25		0		0.5		0.25		0.25		28010.6		109.775		160.225		1.07
7.79975e+07		-1.84		120.93		0		0.25		0		0		0		0		28126.9		110.738		159.253		1.07
7.80055e+07		-2.312		120.825		0		0.25		0.25		0.25		0.25		0.25		28248		111.7		158.29		1.0775
7.80135e+07		-2.7835		120.719		0		0.25		0		0.25		0.25		0		28372.8		112.655		157.328		1.08
7.80215e+07		-3.255		120.613		0		0.25		0.5		0.5		0.5		0.25		28502.4		113.6		156.372		1.08
7.80295e+07		-3.72675		120.506		0		0		0		0		0		0		28636.2		114.54		155.428		1.09
7.80375e+07		-4.198		120.4		0		0.5		0.5		0.5		0.5		0.5		28773.6		115.47		154.485		1.09
7.80455e+07		-4.66925		120.294		0		0		0.25		1		0.75		0.5		28915.4		116.393		153.555		1.0975
8.12775e+07		16.0795		285.009		0.25		0.25		0.5		0		0		0		25819.3		49.09		45.7575		1.47
8.12855e+07		16.552		284.896		0		0		0		0.75		0.5		0.5		26021.8		48.5225		46.305		1.4825
8.12935e+07		17.024		284.784		0		0		0.25		1.25		0.75		0.5		26224.1		47.9625		46.85		1.4925
8.13015e+07		17.497		284.671		0.25		0.75		0.5		0.5		0.5		0.5		26427.3		47.4075		47.385		1.505
8.13095e+07		17.969		284.557		0		0.25		0.5		0		0		0		26631.2		46.8575		47.92		1.515
8.13175e+07		18.4412		284.443		0		0.25		0.5		1.25		1		0.5		26836		46.3125		48.4425		1.5275
8.13255e+07		18.914		284.329		0		0		0		0.75		0.5		0.25		27041.4		45.78		48.965		1.5425
8.13335e+07		19.386		284.215		0.25		0		0		1.25		1		0.5		27247.5		45.245		49.485		1.555
8.13415e+07		19.858		284.099		0		0.25		0.25		0.5		0.5		0.5		27454.1		44.7225		49.9925		1.5675
8.13575e+07		20.802		283.867		0		0.25		0.5		0.5		0.5		0.5		27868.8		43.6875		51.005		0.9475
8.13655e+07		21.274		283.75		0.25		0.25		0.25		0.5		0.5		0.5		28076.7		43.1825		51.5075		1.6075
8.13735e+07		21.746		283.633		0		0.75		0.25		0		0		0		28285.1		42.68		52		1.6225
8.13815e+07		22.218		283.515		0.25		0.5		0.5		0		0		0		28493.5		42.185		52.4875		1.6375
8.13895e+07		22.69		283.397		0		0.25		0		0.75		0.75		0.5		28702.2		41.69		52.9725		1.655
8.13975e+07		23.1618		283.278		0		0		0.5		0		0		0		28909.8		41.2025		53.4525		1.67
8.37415e+07		16.997		99.9745		0.25		0		0		0		0		0		28892		69.4975		157.958		1.0625
8.37495e+07		16.5255		99.862		0.25		0.75		0.25		0.25		0		0		28777.8		70.495		158.953		1.06
8.37575e+07		16.0543		99.75		0		0		0.25		0.25		0.25		0.25		28667.5		71.5025		159.95		1.0575
8.37655e+07		15.583		99.6382		0		0.5		0		0.25		0.25		0		28563		72.52		160.96		1.05
8.37735e+07		15.1118		99.527		0		0.25		0		0.25		0.25		0.25		28461.9		73.5475		161.973		1.05
8.37815e+07		14.6405		99.4163		0.25		0.25		0		0.25		0.25		0		28367.1		74.58		162.988		1.05
8.37895e+07		14.169		99.3055		0		0.25		0		0.5		0.5		0.5		28276.1		75.625		164.008		1.04
8.37975e+07		13.6978		99.1955		0.25		0.25		0		0		0		0		28191.7		76.6775		165.027		1.04
8.38055e+07		13.226		99.0855		0		0		0.25		0.25		0.25		0.25		28111.1		77.735		166.045		1.04
8.38135e+07		12.755		98.9757		0		0.75		0		0.25		0.25		0		28037		78.8025		167.06		1.04
8.38215e+07		12.283		98.8662		0		0.5		0.75		0.75		0.75		0.25		27967.8		79.8775		168.068		1.0375
8.38295e+07		11.8118		98.757		0.25		0.5		0		0.25		0.25		0		27904.4		80.9475		169.073		1.03
8.38375e+07		11.34		98.6483		0.25		0.5		0.5		0.5		0.5		0.25		27846.8		82.035		170.05		1.03
8.38455e+07		10.8685		98.5395		0		0		0		0.5		0.5		0.5		27794.2		83.1225		171.02		1.03
8.38535e+07		10.397		98.4315		0.25		0		1		0		0		0		27748.1		84.2175		171.938		1.03
8.38615e+07		9.925		98.3235		0.75		0.25		0		0.75		0.75		0.75		27707.8		85.315		172.822		1.03
8.38695e+07		9.454		98.2155		0		0		0.25		0.75		0.75		0.75		27672.7		86.415		173.628		1.03
8.38775e+07		8.982		98.1075		0		0.25		0.5		0.25		0.25		0		27644.3		87.52		174.325		1.03
8.38855e+07		8.51025		97.9997		0		0		0.25		0		0		0		27621.5		88.6275		174.883		1.03
8.38935e+07		8.039		97.8925		0.5		0.25		0.25		0		0		0		27604.7		89.735		175.232		1.03
8.39015e+07		7.567		97.7852		0.75		0.75		0.5		0.25		0.25		0.25		27593.5		90.8475		175.32		1.03
8.39095e+07		7.09525		97.678		0.5		0		0		0		0		0		27588.6		91.96		175.145		1.03
8.39175e+07		6.624		97.5713		0.75		0.25		0.5		0		0		0		27589.7		93.07		174.737		1.03
8.39255e+07		6.152		97.4645		0		0.75		0		0		0		0		27596.4		94.1825		174.142		1.03
8.39335e+07		5.68		97.358		0.25		0		0		0.5		0.25		0.25		27609.4		95.2925		173.395		1.03
8.39415e+07		5.20875		97.2515		0		0		0.25		0.5		0.5		0.5		27627.9		96.4025		172.565		1.03
8.39495e+07		4.737		97.145		0.25		0		0.75		0.25		0.25		0		27652.5		97.5125		171.662		1.03
8.39575e+07		4.265		97.0387		0.25		0.25		0.5		0.25		0.25		0.25		27682.6		98.615		170.715		1.03
8.39655e+07		3.7935		96.9325		0.25		0.25		0.25		0		0		0		27718.4		99.7125		169.737		1.03
8.39735e+07		3.322		96.8265		0		0.25		0.5		0.25		0.25		0.25		27759.7		100.815		168.73		1.0325
8.39815e+07		2.85		96.7205		0		0.5		0.25		0		0		0		27806.6		101.91		167.717		1.04
8.39895e+07		2.37825		96.6145		0.25		0.75		0.75		0.5		0.5		0.25		27858.9		102.997		166.693		1.04
8.39975e+07		1.907		96.5085		0.25		0.25		0		0		0		0		27916.2		104.083		165.655		1.04
8.40055e+07		1.435		96.4025		0.25		0.25		0.5		0.25		0		0		27979		105.163		164.622		1.04
8.40135e+07		0.9635		96.297		0.25		0		0		0		0		0		28046.9		106.235		163.585		1.0475
8.40215e+07		0.492		96.191		0		0		0.25		0		0		0		28119.4		107.305		162.548		1.05
8.40295e+07		0.02		96.0852		0		0.25		0.25		0.25		0.25		0.25		28197.1		108.365		161.512		1.05
8.40375e+07		-0.45125		95.9795		0		0		0.5		0.75		0.75		0.5		28279		109.417		160.482		1.0525
8.40455e+07		-0.923		95.8735		0.25		0.5		0		0.25		0.25		0.25		28365.9		110.463		159.45		1.06
8.40535e+07		-1.39475		95.7677		0.25		0		0.25		0.25		0.25		0.25		28456.6		111.498		158.432		1.06
8.40615e+07		-1.866		95.662		0		1		0.75		0.25		0.25		0		28552		112.528		157.413		1.065
8.40695e+07		-2.33775		95.556		0.25		0.5		0.25		0		0		0		28651.2		113.548		156.408		1.07
8.40775e+07		-2.809		95.45		0.25		0.25		0		0.25		0.25		0		28754.3		114.562		155.4		1.07
8.40855e+07		-3.28075		95.344		0.25		0		0		0		0		0		28860.9		115.565		154.408		1.08
8.40935e+07		-3.752		95.238		0.25		0		0.5		0.25		0.25		0.25		28971.2		116.557		153.417		1.08
8.61015e+07		-56.5378		280.895		2.5		2.25		0.5		2815.5		1057.5		18		25726.6		151.928		66.7725		2.1925
8.61095e+07		-56.0832		280.628		1.75		0.5		0.5		2783.5		1043.5		17.75		25591.5		151.618		66.49		2.1625
8.61175e+07		-55.628		280.367		1.75		0.5		1		2495.5		927.5		13.75		25456.7		151.31		66.1975		2.1325
8.61255e+07		-55.1727		280.111		2.75		1.75		0.25		2119.5		727.5		10.75		25322.6		150.997		65.915		2.1025
8.61335e+07		-54.717		279.86		2.5		0.25		0		1639.5		535.5		7.25		25189.4		150.683		65.62		2.0775
8.61415e+07		-54.2603		279.613		1.25		0.75		0		1167.5		279		4		25056.9		150.368		65.33		2.05
